ds,actual,predicted,window_start,window_end,rmse
2025-06-01 02:00:00,0.0,-0.04337904454948671,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 02:00:00,0.0,-0.04337904454948671,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 02:00:00,0.0,-0.04337904454948671,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 02:00:00,0.0,-0.04337904454948671,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 03:00:00,0.0,-0.047994325024141804,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 03:00:00,0.0,-0.047994325024141804,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 03:00:00,0.0,-0.047994325024141804,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 03:00:00,0.0,-0.047994325024141804,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 04:00:00,0.0,-0.050431882785947346,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 04:00:00,0.0,-0.050431882785947346,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 04:00:00,0.0,-0.050431882785947346,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 04:00:00,0.0,-0.050431882785947346,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 05:00:00,0.0,-0.047088001869088125,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 05:00:00,0.0,-0.047088001869088125,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 05:00:00,0.0,-0.047088001869088125,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 05:00:00,0.0,-0.047088001869088125,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 06:00:00,0.0,-0.03973242037599667,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 06:00:00,0.0,-0.03973242037599667,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 06:00:00,0.0,-0.03973242037599667,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 06:00:00,0.0,-0.03973242037599667,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 07:00:00,0.0,-0.03396348202406463,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 07:00:00,0.0,-0.03396348202406463,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 07:00:00,0.0,-0.03396348202406463,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 07:00:00,0.0,-0.03396348202406463,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 08:00:00,0.0,-0.03441121353942045,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 08:00:00,0.0,-0.03441121353942045,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 08:00:00,0.0,-0.03441121353942045,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 08:00:00,0.0,-0.03441121353942045,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 09:00:00,0.0,-0.041078443181125635,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 09:00:00,0.0,-0.041078443181125635,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 09:00:00,0.0,-0.041078443181125635,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 09:00:00,0.0,-0.041078443181125635,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 10:00:00,0.0,-0.04984201350268713,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 10:00:00,0.0,-0.04984201350268713,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 10:00:00,0.0,-0.04984201350268713,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 10:00:00,0.0,-0.04984201350268713,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 11:00:00,0.0,-0.056132603836898776,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 11:00:00,0.0,-0.056132603836898776,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 11:00:00,0.0,-0.056132603836898776,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 11:00:00,0.0,-0.056132603836898776,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 12:00:00,0.0,-0.05811547493895708,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 12:00:00,0.0,-0.05811547493895708,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 12:00:00,0.0,-0.05811547493895708,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 12:00:00,0.0,-0.05811547493895708,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 13:00:00,0.0,-0.0567385811393164,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 13:00:00,0.0,-0.0567385811393164,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 13:00:00,0.0,-0.0567385811393164,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 13:00:00,0.0,-0.0567385811393164,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 14:00:00,0.0,-0.05343814523902424,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 14:00:00,0.0,-0.05343814523902424,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 14:00:00,0.0,-0.05343814523902424,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 14:00:00,0.0,-0.05343814523902424,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 15:00:00,0.0,-0.04848593265230561,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 15:00:00,0.0,-0.04848593265230561,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 15:00:00,0.0,-0.04848593265230561,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 15:00:00,0.0,-0.04848593265230561,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 16:00:00,0.0,-0.0417914307003171,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 16:00:00,0.0,-0.0417914307003171,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 16:00:00,0.0,-0.0417914307003171,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 16:00:00,0.0,-0.0417914307003171,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 17:00:00,0.0,-0.034882607111347275,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 17:00:00,0.0,-0.034882607111347275,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 17:00:00,0.0,-0.034882607111347275,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 17:00:00,0.0,-0.034882607111347275,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 18:00:00,0.0,-0.031210909603405,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 18:00:00,0.0,-0.031210909603405,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 18:00:00,0.0,-0.031210909603405,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 18:00:00,0.0,-0.031210909603405,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 19:00:00,0.0,-0.033651866438049516,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 19:00:00,0.0,-0.033651866438049516,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 19:00:00,0.0,-0.033651866438049516,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 19:00:00,0.0,-0.033651866438049516,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 20:00:00,0.0,-0.04134398183161725,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 20:00:00,0.0,-0.04134398183161725,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 20:00:00,0.0,-0.04134398183161725,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 20:00:00,0.0,-0.04134398183161725,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 21:00:00,0.0,-0.04929504180113076,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 21:00:00,0.0,-0.04929504180113076,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 21:00:00,0.0,-0.04929504180113076,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 21:00:00,0.0,-0.04929504180113076,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 22:00:00,0.0,-0.051861913184659936,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 22:00:00,0.0,-0.051861913184659936,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 22:00:00,0.0,-0.051861913184659936,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 22:00:00,0.0,-0.051861913184659936,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 23:00:00,0.0,-0.047373981777014906,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 23:00:00,0.0,-0.047373981777014906,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 23:00:00,0.0,-0.047373981777014906,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-01 23:00:00,0.0,-0.047373981777014906,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 00:00:00,0.0,-0.043461724899124476,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 00:00:00,0.0,-0.043461724899124476,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 00:00:00,0.0,-0.043461724899124476,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 00:00:00,0.0,-0.043461724899124476,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 01:00:00,0.0,-0.038645437809871175,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 01:00:00,0.0,-0.038645437809871175,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 01:00:00,0.0,-0.038645437809871175,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 01:00:00,0.0,-0.038645437809871175,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 02:00:00,0.0,-0.03982408240284285,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 02:00:00,0.0,-0.03982408240284285,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 02:00:00,0.0,-0.03982408240284285,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 02:00:00,0.0,-0.03982408240284285,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 03:00:00,0.0,-0.044486857811338876,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 03:00:00,0.0,-0.044486857811338876,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 03:00:00,0.0,-0.044486857811338876,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 03:00:00,0.0,-0.044486857811338876,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 04:00:00,0.0,-0.046950814097823756,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 04:00:00,0.0,-0.046950814097823756,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 04:00:00,0.0,-0.046950814097823756,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 04:00:00,0.0,-0.046950814097823756,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 05:00:00,0.0,-0.04361367210601652,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 05:00:00,0.0,-0.04361367210601652,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 05:00:00,0.0,-0.04361367210601652,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 05:00:00,0.0,-0.04361367210601652,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 06:00:00,0.0,-0.03624661199725088,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 06:00:00,0.0,-0.03624661199725088,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 06:00:00,0.0,-0.03624661199725088,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 06:00:00,0.0,-0.03624661199725088,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 07:00:00,0.0,-0.03044939428862381,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 07:00:00,0.0,-0.03044939428862381,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 07:00:00,0.0,-0.03044939428862381,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 07:00:00,0.0,-0.03044939428862381,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 08:00:00,0.0,-0.030853408794410675,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 08:00:00,0.0,-0.030853408794410675,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 08:00:00,0.0,-0.030853408794410675,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 08:00:00,0.0,-0.030853408794410675,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 09:00:00,0.0,-0.03746276718590513,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 09:00:00,0.0,-0.03746276718590513,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 09:00:00,0.0,-0.03746276718590513,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 09:00:00,0.0,-0.03746276718590513,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 10:00:00,0.0,-0.046155492642659834,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 10:00:00,0.0,-0.046155492642659834,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 10:00:00,0.0,-0.046155492642659834,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 10:00:00,0.0,-0.046155492642659834,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 11:00:00,0.0,-0.052363322428180425,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 11:00:00,0.0,-0.052363322428180425,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 11:00:00,0.0,-0.052363322428180425,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 11:00:00,0.0,-0.052363322428180425,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 12:00:00,0.0,-0.05425243609900088,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 12:00:00,0.0,-0.05425243609900088,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 12:00:00,0.0,-0.05425243609900088,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-06-02 12:00:00,0.0,-0.05425243609900088,2025-05-28 12:00:00,2025-06-02 12:00:00,0.05692299632304942
2025-05-29 12:00:00,0.0,-0.09429789487555318,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 12:00:00,0.0,-0.09429789487555318,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 12:00:00,0.0,-0.09429789487555318,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 12:00:00,0.0,-0.09429789487555318,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 13:00:00,0.0,-0.09367081370392827,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 13:00:00,0.0,-0.09367081370392827,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 13:00:00,0.0,-0.09367081370392827,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 13:00:00,0.0,-0.09367081370392827,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 14:00:00,0.0,-0.09111559879230469,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 14:00:00,0.0,-0.09111559879230469,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 14:00:00,0.0,-0.09111559879230469,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 14:00:00,0.0,-0.09111559879230469,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 15:00:00,0.0,-0.08690016761956931,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 15:00:00,0.0,-0.08690016761956931,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 15:00:00,0.0,-0.08690016761956931,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 15:00:00,0.0,-0.08690016761956931,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 16:00:00,0.0,-0.08093011993001997,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 16:00:00,0.0,-0.08093011993001997,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 16:00:00,0.0,-0.08093011993001997,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 16:00:00,0.0,-0.08093011993001997,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 17:00:00,0.0,-0.07472953514272729,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 17:00:00,0.0,-0.07472953514272729,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 17:00:00,0.0,-0.07472953514272729,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 17:00:00,0.0,-0.07472953514272729,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 18:00:00,0.0,-0.07174601191978547,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 18:00:00,0.0,-0.07174601191978547,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 18:00:00,0.0,-0.07174601191978547,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 18:00:00,0.0,-0.07174601191978547,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 19:00:00,0.0,-0.07485130930820938,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 19:00:00,0.0,-0.07485130930820938,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 19:00:00,0.0,-0.07485130930820938,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 19:00:00,0.0,-0.07485130930820938,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 20:00:00,0.0,-0.08318028283423962,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 20:00:00,0.0,-0.08318028283423962,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 20:00:00,0.0,-0.08318028283423962,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 20:00:00,0.0,-0.08318028283423962,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 21:00:00,0.0,-0.09173723063665462,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 21:00:00,0.0,-0.09173723063665462,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 21:00:00,0.0,-0.09173723063665462,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 21:00:00,0.0,-0.09173723063665462,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 22:00:00,0.0,-0.09487573186990217,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 22:00:00,0.0,-0.09487573186990217,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 22:00:00,0.0,-0.09487573186990217,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 22:00:00,0.0,-0.09487573186990217,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 23:00:00,0.0,-0.09092212281359024,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 23:00:00,0.0,-0.09092212281359024,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 23:00:00,0.0,-0.09092212281359024,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-29 23:00:00,0.0,-0.09092212281359024,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 00:00:00,0.0,-0.05481644997124524,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 00:00:00,0.0,-0.05481644997124524,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 00:00:00,0.0,-0.05481644997124524,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 00:00:00,0.0,-0.05481644997124524,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 01:00:00,0.0,-0.05045185243147288,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 01:00:00,0.0,-0.05045185243147288,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 01:00:00,0.0,-0.05045185243147288,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 01:00:00,0.0,-0.05045185243147288,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 02:00:00,0.0,-0.052037508137283806,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 02:00:00,0.0,-0.052037508137283806,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 02:00:00,0.0,-0.052037508137283806,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 02:00:00,0.0,-0.052037508137283806,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 03:00:00,0.0,-0.05706085440206454,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 03:00:00,0.0,-0.05706085440206454,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
2025-05-30 03:00:00,0.0,-0.05706085440206454,2025-05-29 12:00:00,2025-06-03 12:00:00,0.05297728026888127
